phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,smartcity_transit,schema_alter,regex,1,1490,lineName,lineName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1490,destinationNaptanId,vehicleId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1490,naptanId,vehicleId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1490,stationName,stationName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1490,expectedArrival,expectedArrival,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1490,bearing,bearing,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1490,$type,$type,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1490,operationType,operationType,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,currentLocation,currentlocation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,vehicleId,vehicleid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,lineId,lineid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,timeToLive,timetolive,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,timeToStation,timetostation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,destinationName,destinationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,id,ID,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,platformName,platformname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,modeName,modename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,lineName,linename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,destinationNaptanId,destinationnaptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,naptanId,naptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,stationName,stationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,expectedArrival,expectedarrival,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,operationType,operationtype,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1568,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,bert,1,1626,$type,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,id,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,operationType,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,vehicleId,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,naptanId,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,stationName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,lineId,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,lineName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,platformName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,bearing,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,destinationNaptanId,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,destinationName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,timestamp,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,timeToStation,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,currentLocation,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,towards,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,expectedArrival,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,timeToLive,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,modeName,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,bert,1,1626,timing,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,bert,bert,True,0.0,1086.064720991999,82,1.0,1.0,0.3,0.95
quantum,smartcity_transit,schema_alter,regex,1,1668,currentLocation,currentLocation,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,vehicleId,vehicleId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,lineId,vehicleId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,timing,timing,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,towards,towards,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,timeToLive,timeToLive,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,timeToStation,timeToLive,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,destinationName,destinationName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,timestamp,timeToLive,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,id,vehicleId,nesting_deepen,SUCCESS,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,platformName,platformName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,modeName,modeName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,lineName,lineName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,destinationNaptanId,vehicleId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,naptanId,vehicleId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,stationName,stationName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,expectedArrival,expectedArrival,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,bearing,bearing,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,operationType,operationType,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1668,$type,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,id,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,operationType,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,vehicleId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,naptanId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,stationName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,lineId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,lineName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,platformName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,destinationNaptanId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,destinationName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,timeToStation,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,currentLocation,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,expectedArrival,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,timeToLive,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,modeName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1672,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1086.064720991999,82,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,currentLocation,currentlocation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,vehicleId,vehicleid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,lineId,lineid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,timeToLive,timetolive,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,timeToStation,timetostation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,destinationName,destinationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,id,ID,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,platformName,platformname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,modeName,modename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1707,lineName,linename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1086.064720991999,82,1.0,1.0,0.0,0.05
