phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,smartcity_transit,qwen,levenshtein,1,1639,timeToLive,timetolive,schema_key_case_change,SUCCESS,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1639,destinationName,destinationname,schema_key_case_change,SUCCESS,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1639,bearing,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1639,towards,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1639,$type,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1639,timestamp,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1639,timing,,schema_key_case_change,FAILURE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,currentLocation,currentLocation,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,platformName,platformName,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,lineId,lineId,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,stationName,stationName,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,lineName,lineName,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,modeName,modeName,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,bearing,bearing,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,id,id,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,operationType,operationType,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,destinationNaptanId,destinationNaptanId,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,vehicleId,vehicleId,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,towards,towards,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,$type,$type,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,timeToStation,timeToStation,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,expectedArrival,expectedArrival,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,timeToLive,timeToLive,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,destinationName,destinationName,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,timestamp,timestamp,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,timing,timing,json_variable_drop,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1660,naptanId,,json_variable_drop,FAILURE,True,smartcity_transit,qwen,levenshtein,levenshtein,True,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,bert,1,1664,$type,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,id,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,operationType,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,vehicleId,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,naptanId,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,stationName,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,lineId,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,lineName,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,platformName,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,bearing,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,destinationNaptanId,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,destinationName,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,timestamp,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,timeToStation,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,currentLocation,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,towards,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,expectedArrival,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,timeToLive,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,modeName,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1664,timing,,qwen_casing_scramble,FAILURE,True,smartcity_transit,qwen,bert,bert,True,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,levenshtein,1,1669,currentLocation,currentLocation,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,platformName,platformName,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,lineId,id_lineId,json_field_join,SUCCESS,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,stationName,stationName,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,lineName,lineName,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,modeName,modeName,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,bearing,bearing,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,operationType,operationType,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,destinationNaptanId,destinationNaptanId,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,naptanId,naptanId,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,vehicleId,vehicleId,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,towards,towards,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,$type,$type,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,timeToStation,timeToStation,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,expectedArrival,expectedArrival,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,timeToLive,timeToLive,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,destinationName,destinationName,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,timestamp,timestamp,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,timing,timing,json_field_join,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1669,id,,json_field_join,FAILURE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,currentLocation,currentLocation,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,platformName,platformName,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,lineId,lineId,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,stationName,stationName,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,lineName,modeName,qwen_nesting_alteration,SUCCESS,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,modeName,modeName,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,bearing,bearing,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,id,id,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,operationType,operationType,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,destinationNaptanId,destinationNaptanId,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,naptanId,naptanId,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,vehicleId,vehicleId,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,towards,towards,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,$type,$type,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,timeToStation,timeToStation,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,timeToLive,timeToLive,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,destinationName,destinationName,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,timestamp,timestamp,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,timing,timing,qwen_nesting_alteration,FALSE_POSITIVE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,levenshtein,1,1675,expectedArrival,,qwen_nesting_alteration,FAILURE,True,smartcity_transit,qwen,levenshtein,bert,False,12336.128166993149,0.0,126,0.992,0.985,0.0,0.05
quantum,smartcity_transit,qwen,bert,1,1687,$type,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,id,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,operationType,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,vehicleId,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,naptanId,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,stationName,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,lineId,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,lineName,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,platformName,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,bearing,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,destinationNaptanId,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,destinationName,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
quantum,smartcity_transit,qwen,bert,1,1687,timestamp,,json_scalar_to_array,FAILURE,True,smartcity_transit,qwen,bert,levenshtein,False,12336.128166993149,0.0,126,0.992,0.985,0.3,0.95
