phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,otInUse,otInUse,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameOutcome,gameOutcome,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,displayPeriod,displayPeriod,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,rosterSpots,rosterSpots,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,venueUTCOffset,venueUTCOffset,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,tvBroadcasts,tvBroadcasts,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,venueLocation,venueLocation,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,periodDescriptor,periodDescriptor,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,plays,plays,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,startTimeUTC,startTimeUTC,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameDate,gameDate,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameScheduleState,gameScheduleState,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,maxPeriods,maxPeriods,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,easternUTCOffset,easternUTCOffset,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameState,gameState,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,venue,venue,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,shootoutInUse,shootoutInUse,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,season,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,id,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,limitedScoring,limitedscoring,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,awayTeam,awayteam,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,regPeriods,regperiods,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,homeTeam,hometeam,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,gameType,gametype,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,otInUse,otinuse,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,gameOutcome,gameoutcome,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,displayPeriod,displayperiod,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,rosterSpots,rosterspots,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,tvBroadcasts,tvbroadcasts,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,venueLocation,venuelocation,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,periodDescriptor,perioddescriptor,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,gameDate,gamedate,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,gameScheduleState,gameschedulestate,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,maxPeriods,maxperiods,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,gameState,gamestate,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,shootoutInUse,shootoutinuse,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,id,ID,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,summary,,key_case_change,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,clock,,key_case_change,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,venueUTCOffset,,key_case_change,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,plays,,key_case_change,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,startTimeUTC,,key_case_change,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,easternUTCOffset,,key_case_change,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,season,,key_case_change,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1519,venue,,key_case_change,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,summary,summary,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,limitedScoring,limitedScoring,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,awayTeam,awayTeam,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,regPeriods,regPeriods,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,clock,clock,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,homeTeam,homeTeam,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,gameType,gameType,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,otInUse,otInUse,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,gameOutcome,gameOutcome,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,displayPeriod,displayPeriod,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,rosterSpots,rosterSpots,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,venueUTCOffset,venueUTCOffset,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,tvBroadcasts,tvBroadcasts,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,venueLocation,venueLocation,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,periodDescriptor,periodDescriptor,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,plays,plays,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,startTimeUTC,startTimeUTC,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,gameDate,gameDate,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,gameScheduleState,gameScheduleState,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,maxPeriods,maxPeriods,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,easternUTCOffset,easternUTCOffset,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,gameState,gameState,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,season,season,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,venue,venue,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,shootoutInUse,shootoutInUse,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1580,id,id,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,summary,summary,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,limitedScoring,limitedScoring,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,awayTeam,awayTeam,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,regPeriods,regPeriods,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,clock,clock,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,homeTeam,homeTeam,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,gameType,gameType,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,otInUse,otInUse,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,gameOutcome,gameOutcome,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,displayPeriod,displayPeriod,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,rosterSpots,rosterSpots,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,venueUTCOffset,venueUTCOffset,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,tvBroadcasts,tvBroadcasts,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,venueLocation,venueLocation,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,periodDescriptor,periodDescriptor,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,plays,plays,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,startTimeUTC,startTimeUTC,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,gameDate,gameDate,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,gameScheduleState,gameScheduleState,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,maxPeriods,maxPeriods,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,easternUTCOffset,easternUTCOffset,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,gameState,gameState,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,venue,venue,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,shootoutInUse,shootoutInUse,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,season,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1630,id,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,summary,summary,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,limitedScoring,limitedScoring,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,awayTeam,awayTeam,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,regPeriods,regPeriods,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,clock,clock,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,homeTeam,homeTeam,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,gameType,gameType,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,otInUse,otInUse,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,gameOutcome,gameOutcome,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,displayPeriod,displayPeriod,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,rosterSpots,rosterSpots,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,venueUTCOffset,venueUTCOffset,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1655,tvBroadcasts,tvBroadcasts,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,744.4494660012424,58,1.0,1.0,0.0,0.05
