phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,periodDescriptor,periodDescriptor,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,id,id,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,regPeriods,regPeriods,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,plays,plays,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,gameScheduleState,gameScheduleState,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,awayTeam,awayTeam,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,homeTeam,homeTeam,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,gameState,gameState,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,startTimeUTC,startTimeUTC,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,venueLocation,venueLocation,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,otInUse,otInUse,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,easternUTCOffset,easternUTCOffset,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,gameDate,gameDate,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,gameOutcome,gameOutcome,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,venueUTCOffset,venueUTCOffset,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,rosterSpots,rosterSpots,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1309,limitedScoring,limitedScoring,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,maxPeriods,maxPeriods,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,season,season,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,venue,venue,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,summary,summary,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,tvBroadcasts,tvBroadcasts,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,shootoutInUse,shootoutInUse,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameType,gameType,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,clock,clock,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,displayPeriod,displayPeriod,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,periodDescriptor,periodDescriptor,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,id,id,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,regPeriods,regPeriods,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,plays,plays,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameScheduleState,gameScheduleState,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,awayTeam,awayTeam,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,homeTeam,homeTeam,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameState,gameState,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,startTimeUTC,startTimeUTC,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,venueLocation,venueLocation,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,otInUse,otInUse,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,easternUTCOffset,easternUTCOffset,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameDate,gameDate,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,gameOutcome,gameOutcome,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,venueUTCOffset,venueUTCOffset,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,rosterSpots,rosterSpots,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1404,limitedScoring,limitedScoring,type_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,levenshtein,True,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,bert,1,1627,id,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,season,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,gameType,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,limitedScoring,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,gameDate,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,venue,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,venueLocation,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,startTimeUTC,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,easternUTCOffset,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,venueUTCOffset,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,tvBroadcasts,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,gameState,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,gameScheduleState,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,periodDescriptor,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,awayTeam,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,homeTeam,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,shootoutInUse,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,otInUse,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,clock,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,displayPeriod,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,maxPeriods,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,gameOutcome,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,plays,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,rosterSpots,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,regPeriods,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,bert,1,1627,summary,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,bert,bert,True,0.0,680.4702839581296,53,1.0,1.0,0.3,0.95
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,maxPeriods,maxPeriods,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,venue,venue,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,summary,summary,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,tvBroadcasts,tvBroadcasts,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,shootoutInUse,shootoutInUse,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,gameType,gameType,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,clock,clock,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,displayPeriod,displayPeriod,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,periodDescriptor,periodDescriptor,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,regPeriods,regPeriods,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,plays,plays,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,gameScheduleState,gameScheduleState,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,awayTeam,awayTeam,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,homeTeam,homeTeam,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,gameState,gameState,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,startTimeUTC,startTimeUTC,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,venueLocation,venueLocation,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,otInUse,otInUse,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,easternUTCOffset,easternUTCOffset,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,gameDate,gameDate,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,gameOutcome,gameOutcome,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,venueUTCOffset,venueUTCOffset,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,rosterSpots,rosterSpots,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,limitedScoring,limitedScoring,nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,season,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1629,id,,nesting_deepen,FAILURE,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,maxPeriods,maxperiods,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,tvBroadcasts,tvbroadcasts,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,shootoutInUse,shootoutinuse,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,gameType,gametype,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,displayPeriod,displayperiod,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,periodDescriptor,perioddescriptor,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,id,ID,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,regPeriods,regperiods,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,gameScheduleState,gameschedulestate,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,awayTeam,awayteam,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,homeTeam,hometeam,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,gameState,gamestate,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,venueLocation,venuelocation,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,otInUse,otinuse,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,gameDate,gamedate,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,gameOutcome,gameoutcome,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,rosterSpots,rosterspots,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
quantum,hockey_nhl,schema_alter,levenshtein,1,1671,limitedScoring,limitedscoring,key_case_change,SUCCESS,True,hockey_nhl,schema_alter,levenshtein,bert,False,0.0,680.4702839581296,53,1.0,1.0,0.0,0.05
